#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003885_pilon	1	210123	1	233	M	0_m	1_x
tig00003885_pilon	1	210123	1	233	M	0_m	3_x
tig00003885_pilon	1	210123	1	233	M	0_m	4_x
tig00003885_pilon	1	73761	1	48	M	0_m	9_x
tig00003885_pilon	73797	73797	49	49	P	0_m	9_x
tig00003885_pilon	74341	105465	50	177	M	0_m	9_x
tig00003885_pilon	105853	106886	178	179	P	0_m	9_x
tig00003885_pilon	106996	210123	180	233	M	0_m	9_x
tig00003885_pilon	1	210123	1	233	M	0_m	10_x
tig00003885_pilon	1	210123	1	233	M	0_m	12_x
tig00003885_pilon	1	210123	1	233	M	0_m	14_x
tig00003885_pilon	1	210123	1	233	M	0_m	15_x
tig00003885_pilon	1	210123	1	233	M	0_m	16_x
tig00003885_pilon	1	78575	1	99	M	0_m	17_x
tig00003885_pilon	78841	81194	100	108	P	0_m	17_x
tig00003885_pilon	83327	210123	109	233	M	0_m	17_x
tig00003885_pilon	1	210123	1	233	M	0_m	18_x
tig00003885_pilon	1	210123	1	233	M	0_m	24_x
tig00003885_pilon	1	210123	1	233	M	0_m	25_x
tig00003885_pilon	1	210123	1	233	M	0_m	26_x
tig00003885_pilon	1	210123	1	233	M	0_m	27_x
tig00003885_pilon	1	210123	1	233	M	0_m	28_x
tig00003885_pilon	1	210123	1	233	M	0_m	30_x
tig00003885_pilon	1	79480	1	101	M	0_m	33_x
tig00003885_pilon	79540	79986	102	107	P	0_m	33_x
tig00003885_pilon	81194	210123	108	233	M	0_m	33_x
tig00003885_pilon	1	210123	1	233	M	0_m	34_x
tig00003885_pilon	1	210123	1	233	M	0_m	38_x
tig00003885_pilon	1	210123	1	233	M	0_m	39_x
tig00003885_pilon	1	210123	1	233	M	0_m	43_x
tig00003885_pilon	1	210123	1	233	M	0_m	44_x
tig00003885_pilon	1	84967	1	122	M	0_m	45_x
tig00003885_pilon	85003	87550	123	125	P	0_m	45_x
tig00003885_pilon	90111	210123	126	233	M	0_m	45_x
tig00003885_pilon	1	210123	1	233	M	0_m	46_x
tig00003885_pilon	1	210123	1	233	M	0_m	47_x
tig00003885_pilon	1	210123	1	233	M	0_m	48_x
tig00003885_pilon	1	210123	1	233	M	0_m	60_x
tig00003885_pilon	1	84967	1	122	M	0_m	61_x
tig00003885_pilon	85003	85003	123	123	P	0_m	61_x
tig00003885_pilon	87168	210123	124	233	M	0_m	61_x
tig00003885_pilon	1	210123	1	233	M	0_m	62_x
tig00003885_pilon	1	210123	1	233	M	0_m	70_x
tig00003885_pilon	1	111339	1	205	M	0_m	71_x
tig00003885_pilon	111933	111933	206	206	P	0_m	71_x
tig00003885_pilon	112008	210123	207	233	M	0_m	71_x
tig00003885_pilon	1	210123	1	233	M	0_m	72_x
tig00003885_pilon	1	210123	1	233	M	0_m	73_x
tig00003885_pilon	1	210123	1	233	M	0_m	83_x
tig00003885_pilon	1	96731	1	149	P	0_m	84_x
tig00003885_pilon	96930	210123	150	233	M	0_m	84_x
tig00003885_pilon	1	210123	1	233	M	0_m	86_x
tig00003885_pilon	1	210123	1	233	M	0_m	92_x
