#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003893_pilon	1	434882	1	781	M	0_m	7_x
tig00003893_pilon	1	434882	1	781	M	0_m	8_x
tig00003893_pilon	1	434882	1	781	M	0_m	9_x
tig00003893_pilon	1	264207	1	293	M	0_m	10_x
tig00003893_pilon	265393	267326	294	302	P	0_m	10_x
tig00003893_pilon	267434	434882	303	781	M	0_m	10_x
tig00003893_pilon	1	434882	1	781	M	0_m	11_x
tig00003893_pilon	1	434882	1	781	M	0_m	12_x
tig00003893_pilon	1	434882	1	781	M	0_m	13_x
tig00003893_pilon	1	64618	1	126	M	0_m	14_x
tig00003893_pilon	65575	69380	127	138	P	0_m	14_x
tig00003893_pilon	69490	434882	139	781	M	0_m	14_x
tig00003893_pilon	1	266701	1	296	M	0_m	16_x
tig00003893_pilon	266758	266758	297	297	P	0_m	16_x
tig00003893_pilon	266851	434882	298	781	M	0_m	16_x
tig00003893_pilon	1	262619	1	292	M	0_m	17_x
tig00003893_pilon	264207	265864	293	295	P	0_m	17_x
tig00003893_pilon	266701	347277	296	631	M	0_m	17_x
tig00003893_pilon	347315	347921	632	634	P	0_m	17_x
tig00003893_pilon	348453	434882	635	781	M	0_m	17_x
tig00003893_pilon	1	262619	1	292	M	0_m	18_x
tig00003893_pilon	264207	291350	293	353	P	0_m	18_x
tig00003893_pilon	291789	434882	354	781	M	0_m	18_x
tig00003893_pilon	1	434882	1	781	M	0_m	22_x
tig00003893_pilon	1	434882	1	781	M	0_m	23_x
tig00003893_pilon	1	434882	1	781	M	0_m	24_x
tig00003893_pilon	1	264207	1	293	M	0_m	25_x
tig00003893_pilon	265393	265393	294	294	P	0_m	25_x
tig00003893_pilon	265864	434882	295	781	M	0_m	25_x
tig00003893_pilon	1	434882	1	781	M	0_m	26_x
tig00003893_pilon	1	262619	1	292	M	0_m	34_x
tig00003893_pilon	264207	267326	293	302	P	0_m	34_x
tig00003893_pilon	267434	434882	303	781	M	0_m	34_x
tig00003893_pilon	1	434882	1	781	M	0_m	35_x
tig00003893_pilon	1	434882	1	781	M	0_m	36_x
tig00003893_pilon	1	434882	1	781	M	0_m	43_x
tig00003893_pilon	1	434882	1	781	M	0_m	44_x
tig00003893_pilon	1	262619	1	292	M	0_m	45_x
tig00003893_pilon	264207	266907	293	301	P	0_m	45_x
tig00003893_pilon	267326	334839	302	564	M	0_m	45_x
tig00003893_pilon	334978	337996	565	577	P	0_m	45_x
tig00003893_pilon	338117	434882	578	781	M	0_m	45_x
tig00003893_pilon	1	434882	1	781	M	0_m	46_x
tig00003893_pilon	1	434882	1	781	M	0_m	47_x
tig00003893_pilon	1	434882	1	781	M	0_m	48_x
tig00003893_pilon	1	353761	1	672	M	0_m	50_x
tig00003893_pilon	353858	434882	673	781	P	0_m	50_x
tig00003893_pilon	1	287729	1	340	M	0_m	52_x
tig00003893_pilon	287877	399321	341	762	P	0_m	52_x
tig00003893_pilon	405552	434882	763	781	M	0_m	52_x
tig00003893_pilon	1	434882	1	781	M	0_m	53_x
tig00003893_pilon	1	434882	1	781	M	0_m	54_x
tig00003893_pilon	1	338212	1	580	M	0_m	55_x
tig00003893_pilon	338258	434882	581	781	P	0_m	55_x
tig00003893_pilon	1	434882	1	781	M	0_m	56_x
tig00003893_pilon	1	434882	1	781	M	0_m	58_x
tig00003893_pilon	1	262619	1	292	M	0_m	59_x
tig00003893_pilon	264207	297576	293	411	P	0_m	59_x
tig00003893_pilon	297890	434882	412	781	M	0_m	59_x
tig00003893_pilon	1	434882	1	781	M	0_m	60_x
tig00003893_pilon	1	434882	1	781	M	0_m	61_x
tig00003893_pilon	1	434882	1	781	M	0_m	62_x
tig00003893_pilon	1	434882	1	781	M	0_m	64_x
tig00003893_pilon	1	434882	1	781	M	0_m	65_x
tig00003893_pilon	1	434882	1	781	M	0_m	66_x
tig00003893_pilon	1	434882	1	781	M	0_m	67_x
tig00003893_pilon	1	182286	1	158	P	0_m	77_x
tig00003893_pilon	183774	434882	159	781	M	0_m	77_x
tig00003893_pilon	1	434882	1	781	M	0_m	87_x
tig00003893_pilon	1	434882	1	781	M	0_m	88_x
tig00003893_pilon	1	434882	1	781	M	0_m	92_x
tig00003893_pilon	1	434882	1	781	M	0_m	93_x
tig00003893_pilon	1	434882	1	781	M	0_m	98_x
tig00003893_pilon	1	434882	1	781	M	0_m	99_x
tig00003893_pilon	1	262619	1	292	M	0_m	100_x
tig00003893_pilon	264207	267434	293	303	P	0_m	100_x
tig00003893_pilon	267523	325185	304	505	M	0_m	100_x
tig00003893_pilon	325226	331707	506	540	P	0_m	100_x
tig00003893_pilon	332049	434882	541	781	M	0_m	100_x
tig00003893_pilon	1	434882	1	781	M	0_m	101_x
tig00003893_pilon	1	434882	1	781	M	0_m	102_x
tig00003893_pilon	1	326113	1	516	M	0_m	104_x
tig00003893_pilon	326152	326152	517	517	P	0_m	104_x
tig00003893_pilon	326179	434882	518	781	M	0_m	104_x
tig00003893_pilon	1	434882	1	781	M	0_m	105_x
tig00003893_pilon	1	434882	1	781	M	0_m	109_x
tig00003893_pilon	1	434882	1	781	M	0_m	110_x
tig00003893_pilon	1	434882	1	781	M	0_m	112_x
tig00003893_pilon	1	434882	1	781	M	0_m	113_x
tig00003893_pilon	1	434882	1	781	M	0_m	114_x
tig00003893_pilon	1	434882	1	781	M	0_m	115_x
tig00003893_pilon	1	434882	1	781	M	0_m	128_x
tig00003893_pilon	1	434882	1	781	M	0_m	129_x
tig00003893_pilon	1	434882	1	781	M	0_m	130_x
tig00003893_pilon	1	262619	1	292	M	0_m	131_x
tig00003893_pilon	264207	264207	293	293	P	0_m	131_x
tig00003893_pilon	265393	434882	294	781	M	0_m	131_x
tig00003893_pilon	1	325185	1	505	M	0_m	133_x
tig00003893_pilon	325226	328027	506	524	P	0_m	133_x
tig00003893_pilon	328075	434882	525	781	M	0_m	133_x
tig00003893_pilon	1	434882	1	781	M	0_m	134_x
tig00003893_pilon	1	434882	1	781	M	0_m	135_x
tig00003893_pilon	1	332049	1	541	M	0_m	136_x
tig00003893_pilon	332159	333639	542	557	P	0_m	136_x
tig00003893_pilon	333758	434882	558	781	M	0_m	136_x
tig00003893_pilon	1	264207	1	293	M	0_m	137_x
tig00003893_pilon	265393	267326	294	302	P	0_m	137_x
tig00003893_pilon	267434	434882	303	781	M	0_m	137_x
tig00003893_pilon	1	332687	1	544	M	0_m	142_x
tig00003893_pilon	332709	332709	545	545	P	0_m	142_x
tig00003893_pilon	332750	434882	546	781	M	0_m	142_x
tig00003893_pilon	1	434882	1	781	M	0_m	146_x
tig00003893_pilon	1	434882	1	781	M	0_m	147_x
tig00003893_pilon	1	434882	1	781	M	0_m	152_x
tig00003893_pilon	1	326113	1	516	M	0_m	153_x
tig00003893_pilon	326152	326152	517	517	P	0_m	153_x
tig00003893_pilon	326179	434882	518	781	M	0_m	153_x
tig00003893_pilon	1	434882	1	781	M	0_m	157_x
tig00003893_pilon	1	434882	1	781	M	0_m	158_x
tig00003893_pilon	1	262619	1	292	M	0_m	159_x
tig00003893_pilon	264207	268216	293	319	P	0_m	159_x
tig00003893_pilon	268344	434882	320	781	M	0_m	159_x
tig00003893_pilon	1	434882	1	781	M	0_m	160_x
tig00003893_pilon	1	434882	1	781	M	0_m	161_x
tig00003893_pilon	1	434882	1	781	M	0_m	162_x
tig00003893_pilon	1	434882	1	781	M	0_m	163_x
tig00003893_pilon	1	434882	1	781	M	0_m	164_x
tig00003893_pilon	1	434882	1	781	M	0_m	165_x
tig00003893_pilon	1	434882	1	781	M	0_m	166_x
tig00003893_pilon	1	434882	1	781	M	0_m	175_x
tig00003893_pilon	1	434882	1	781	M	0_m	176_x
tig00003893_pilon	1	434882	1	781	M	0_m	177_x
tig00003893_pilon	1	434882	1	781	M	0_m	178_x
tig00003893_pilon	1	434882	1	781	M	0_m	179_x
tig00003893_pilon	1	434882	1	781	M	0_m	181_x
tig00003893_pilon	1	434882	1	781	M	0_m	191_x
tig00003893_pilon	1	434882	1	781	M	0_m	192_x
tig00003893_pilon	1	434882	1	781	M	0_m	194_x
tig00003893_pilon	1	434882	1	781	M	0_m	195_x
tig00003893_pilon	1	434882	1	781	M	0_m	196_x
tig00003893_pilon	1	293092	1	367	M	0_m	198_x
tig00003893_pilon	293177	293177	368	368	P	0_m	198_x
tig00003893_pilon	293270	434882	369	781	M	0_m	198_x
tig00003893_pilon	1	434882	1	781	M	0_m	200_x
tig00003893_pilon	1	434882	1	781	M	0_m	201_x
tig00003893_pilon	1	434882	1	781	M	0_m	203_x
tig00003893_pilon	1	264207	1	293	M	0_m	205_x
tig00003893_pilon	265393	268386	294	321	P	0_m	205_x
tig00003893_pilon	268453	434882	322	781	M	0_m	205_x
tig00003893_pilon	1	434882	1	781	M	0_m	206_x
tig00003893_pilon	1	434882	1	781	M	0_m	207_x
tig00003893_pilon	1	351879	1	659	M	0_m	209_x
tig00003893_pilon	352001	352766	660	670	P	0_m	209_x
tig00003893_pilon	353700	434882	671	781	M	0_m	209_x
tig00003893_pilon	1	434882	1	781	M	0_m	210_x
tig00003893_pilon	1	434882	1	781	M	0_m	212_x
tig00003893_pilon	1	434882	1	781	M	0_m	213_x
tig00003893_pilon	1	434882	1	781	M	0_m	215_x
tig00003893_pilon	1	434882	1	781	M	0_m	216_x
tig00003893_pilon	1	434882	1	781	M	0_m	217_x
tig00003893_pilon	1	434882	1	781	M	0_m	221_x
tig00003893_pilon	1	434882	1	781	M	0_m	222_x
tig00003893_pilon	1	434882	1	781	M	0_m	223_x
tig00003893_pilon	1	434882	1	781	M	0_m	224_x
tig00003893_pilon	1	187623	1	210	P	0_m	226_x
tig00003893_pilon	187634	187781	211	215	M	0_m	226_x
tig00003893_pilon	187895	197902	216	283	P	0_m	226_x
tig00003893_pilon	198456	262619	284	292	M	0_m	226_x
tig00003893_pilon	264207	266907	293	301	P	0_m	226_x
tig00003893_pilon	267326	326113	302	516	M	0_m	226_x
tig00003893_pilon	326152	326152	517	517	P	0_m	226_x
tig00003893_pilon	326179	434882	518	781	M	0_m	226_x
tig00003893_pilon	1	434882	1	781	M	0_m	234_x
tig00003893_pilon	1	434882	1	781	M	0_m	236_x
tig00003893_pilon	1	434882	1	781	M	0_m	237_x
tig00003893_pilon	1	434882	1	781	M	0_m	238_x
tig00003893_pilon	1	434882	1	781	M	0_m	239_x
tig00003893_pilon	1	434882	1	781	M	0_m	240_x
tig00003893_pilon	1	434882	1	781	M	0_m	241_x
tig00003893_pilon	1	434882	1	781	M	0_m	242_x
tig00003893_pilon	1	434882	1	781	M	0_m	243_x
tig00003893_pilon	1	434882	1	781	M	0_m	244_x
tig00003893_pilon	1	434882	1	781	M	0_m	253_x
tig00003893_pilon	1	434882	1	781	M	0_m	254_x
tig00003893_pilon	1	434882	1	781	M	0_m	255_x
tig00003893_pilon	1	434882	1	781	M	0_m	256_x
tig00003893_pilon	1	434882	1	781	M	0_m	257_x
tig00003893_pilon	1	325185	1	505	M	0_m	258_x
tig00003893_pilon	325226	325890	506	515	P	0_m	258_x
tig00003893_pilon	326113	434882	516	781	M	0_m	258_x
tig00003893_pilon	1	434882	1	781	M	0_m	271_x
tig00003893_pilon	1	434882	1	781	M	0_m	273_x
