#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003704_pilon	1	59492	1	57	M	0_m	4_x
tig00003704_pilon	1	59492	1	57	M	0_m	9_x
tig00003704_pilon	1	59492	1	57	M	0_m	10_x
tig00003704_pilon	1	59492	1	57	M	0_m	12_x
tig00003704_pilon	1	59492	1	57	M	0_m	14_x
tig00003704_pilon	1	59492	1	57	M	0_m	17_x
tig00003704_pilon	1	59492	1	57	M	0_m	25_x
tig00003704_pilon	1	59492	1	57	M	0_m	30_x
tig00003704_pilon	1	59492	1	57	M	0_m	33_x
tig00003704_pilon	1	59492	1	57	M	0_m	34_x
tig00003704_pilon	1	59492	1	57	M	0_m	35_x
tig00003704_pilon	1	59492	1	57	M	0_m	38_x
tig00003704_pilon	1	59492	1	57	M	0_m	44_x
tig00003704_pilon	1	59492	1	57	M	0_m	45_x
tig00003704_pilon	1	59492	1	57	M	0_m	47_x
tig00003704_pilon	1	59492	1	57	M	0_m	48_x
tig00003704_pilon	1	59492	1	57	M	0_m	61_x
tig00003704_pilon	1	59492	1	57	M	0_m	71_x
tig00003704_pilon	1	59492	1	57	M	0_m	73_x
tig00003704_pilon	1	59492	1	57	M	0_m	84_x
tig00003704_pilon	1	59492	1	57	M	0_m	86_x
tig00003704_pilon	1	59492	1	57	M	0_m	89_x
tig00003704_pilon	1	59492	1	57	M	0_m	91_x
tig00003704_pilon	1	59492	1	57	M	0_m	93_x
tig00003704_pilon	1	59492	1	57	M	0_m	96_x
tig00003704_pilon	1	59492	1	57	M	0_m	99_x
tig00003704_pilon	1	59492	1	57	M	0_m	100_x
tig00003704_pilon	1	59492	1	57	M	0_m	101_x
tig00003704_pilon	1	59492	1	57	M	0_m	107_x
tig00003704_pilon	1	59492	1	57	M	0_m	110_x
tig00003704_pilon	1	59492	1	57	M	0_m	112_x
tig00003704_pilon	1	59492	1	57	M	0_m	114_x
tig00003704_pilon	1	59492	1	57	M	0_m	115_x
tig00003704_pilon	1	59492	1	57	M	0_m	116_x
tig00003704_pilon	1	59492	1	57	M	0_m	120_x
tig00003704_pilon	1	59492	1	57	M	0_m	122_x
tig00003704_pilon	1	59492	1	57	M	0_m	123_x
tig00003704_pilon	1	59492	1	57	M	0_m	125_x
tig00003704_pilon	1	59492	1	57	M	0_m	129_x
tig00003704_pilon	1	59492	1	57	M	0_m	133_x
tig00003704_pilon	1	59492	1	57	M	0_m	138_x
tig00003704_pilon	1	59492	1	57	M	0_m	142_x
tig00003704_pilon	1	59492	1	57	M	0_m	143_x
tig00003704_pilon	1	59492	1	57	M	0_m	146_x
tig00003704_pilon	1	59492	1	57	M	0_m	149_x
tig00003704_pilon	1	59492	1	57	M	0_m	150_x
tig00003704_pilon	1	59492	1	57	M	0_m	153_x
tig00003704_pilon	1	59492	1	57	M	0_m	156_x
tig00003704_pilon	1	59492	1	57	M	0_m	166_x
tig00003704_pilon	1	59492	1	57	M	0_m	168_x
tig00003704_pilon	1	59492	1	57	M	0_m	169_x
tig00003704_pilon	1	59492	1	57	M	0_m	176_x
tig00003704_pilon	1	59492	1	57	M	0_m	182_x
tig00003704_pilon	1	59492	1	57	M	0_m	183_x
tig00003704_pilon	1	59492	1	57	M	0_m	184_x
tig00003704_pilon	1	59492	1	57	M	0_m	188_x
tig00003704_pilon	1	20675	1	8	M	0_m	192_x
tig00003704_pilon	20968	20968	9	9	P	0_m	192_x
tig00003704_pilon	20969	59492	10	57	M	0_m	192_x
tig00003704_pilon	1	59492	1	57	M	0_m	194_x
tig00003704_pilon	1	59492	1	57	M	0_m	200_x
tig00003704_pilon	1	59492	1	57	M	0_m	213_x
tig00003704_pilon	1	59492	1	57	M	0_m	225_x
tig00003704_pilon	1	59492	1	57	M	0_m	230_x
tig00003704_pilon	1	59492	1	57	M	0_m	233_x
tig00003704_pilon	1	59492	1	57	M	0_m	237_x
tig00003704_pilon	1	59492	1	57	M	0_m	238_x
tig00003704_pilon	1	59492	1	57	M	0_m	240_x
tig00003704_pilon	1	59492	1	57	M	0_m	261_x
tig00003704_pilon	1	59492	1	57	M	0_m	274_x
tig00003704_pilon	1	59492	1	57	M	0_m	276_x
tig00003704_pilon	1	59492	1	57	M	0_m	283_x
tig00003704_pilon	1	59492	1	57	M	0_m	284_x
tig00003704_pilon	1	59492	1	57	M	0_m	286_x
tig00003704_pilon	1	59492	1	57	M	0_m	287_x
tig00003704_pilon	1	59492	1	57	M	0_m	295_x
tig00003704_pilon	1	59492	1	57	M	0_m	298_x
tig00003704_pilon	1	59492	1	57	M	0_m	305_x
tig00003704_pilon	1	59492	1	57	M	0_m	317_x
tig00003704_pilon	1	59492	1	57	M	0_m	322_x
tig00003704_pilon	1	59492	1	57	M	0_m	325_x
tig00003704_pilon	1	59492	1	57	M	0_m	327_x
tig00003704_pilon	1	59492	1	57	M	0_m	328_x
tig00003704_pilon	1	59492	1	57	M	0_m	334_x
tig00003704_pilon	1	59492	1	57	M	0_m	335_x
tig00003704_pilon	1	59492	1	57	M	0_m	345_x
tig00003704_pilon	1	59492	1	57	M	0_m	347_x
tig00003704_pilon	1	59492	1	57	M	0_m	348_x
tig00003704_pilon	1	59492	1	57	M	0_m	354_x
tig00003704_pilon	1	59492	1	57	M	0_m	360_x
tig00003704_pilon	1	59492	1	57	M	0_m	361_x
tig00003704_pilon	1	20969	1	10	P	0_m	367_x
tig00003704_pilon	20974	59492	11	57	M	0_m	367_x
tig00003704_pilon	1	59492	1	57	M	0_m	368_x
tig00003704_pilon	1	59492	1	57	M	0_m	371_x
tig00003704_pilon	1	59492	1	57	M	0_m	372_x
tig00003704_pilon	1	59492	1	57	M	0_m	379_x
tig00003704_pilon	1	59492	1	57	M	0_m	381_x
tig00003704_pilon	1	59492	1	57	M	0_m	386_x
tig00003704_pilon	1	59492	1	57	M	0_m	388_x
tig00003704_pilon	1	59492	1	57	M	0_m	389_x
tig00003704_pilon	1	59492	1	57	M	0_m	391_x
tig00003704_pilon	1	59492	1	57	M	0_m	397_x
tig00003704_pilon	1	59492	1	57	M	0_m	398_x
tig00003704_pilon	1	59492	1	57	M	0_m	399_x
tig00003704_pilon	1	59492	1	57	M	0_m	400_x
tig00003704_pilon	1	59492	1	57	M	0_m	402_x
tig00003704_pilon	1	59492	1	57	M	0_m	409_x
tig00003704_pilon	1	59492	1	57	M	0_m	412_x
tig00003704_pilon	1	59492	1	57	M	0_m	415_x
tig00003704_pilon	1	59492	1	57	M	0_m	416_x
tig00003704_pilon	1	59492	1	57	M	0_m	420_x
