#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004058_pilon	1	773610	1	15	M	0_m	8_x
tig00004058_pilon	1	773610	1	15	M	0_m	9_x
tig00004058_pilon	1	773610	1	15	M	0_m	14_x
tig00004058_pilon	1	773610	1	15	M	0_m	15_x
tig00004058_pilon	1	478840	1	14	M	0_m	20_x
tig00004058_pilon	1	773610	1	15	M	0_m	22_x
tig00004058_pilon	1	773610	1	15	M	0_m	25_x
tig00004058_pilon	1	773610	1	15	M	0_m	30_x
tig00004058_pilon	1	773610	1	15	M	0_m	33_x
tig00004058_pilon	1	773610	1	15	M	0_m	34_x
tig00004058_pilon	1	773610	1	15	M	0_m	44_x
tig00004058_pilon	1	773610	1	15	M	0_m	48_x
tig00004058_pilon	1	773610	1	15	M	0_m	58_x
tig00004058_pilon	1	773610	1	15	M	0_m	64_x
tig00004058_pilon	1	773610	1	15	M	0_m	83_x
tig00004058_pilon	1	773610	1	15	M	0_m	87_x
tig00004058_pilon	1	773610	1	15	M	0_m	93_x
tig00004058_pilon	1	773610	1	15	M	0_m	94_x
tig00004058_pilon	1	478840	1	14	M	0_m	99_x
tig00004058_pilon	1	773610	1	15	M	0_m	104_x
tig00004058_pilon	1	478840	1	14	M	0_m	116_x
tig00004058_pilon	1	773610	1	15	M	0_m	125_x
tig00004058_pilon	1	773610	1	15	M	0_m	128_x
tig00004058_pilon	1	427516	1	13	M	0_m	129_x
tig00004058_pilon	478840	773610	14	15	P	0_m	129_x
tig00004058_pilon	1	427516	1	13	M	0_m	136_x
tig00004058_pilon	478840	773610	14	15	P	0_m	136_x
tig00004058_pilon	1	773610	1	15	M	0_m	139_x
tig00004058_pilon	1	773610	1	15	M	0_m	142_x
tig00004058_pilon	1	773610	1	15	M	0_m	156_x
tig00004058_pilon	1	773610	1	15	M	0_m	157_x
tig00004058_pilon	1	376506	1	12	M	0_m	159_x
tig00004058_pilon	427516	773610	13	15	P	0_m	159_x
tig00004058_pilon	1	773610	1	15	M	0_m	176_x
tig00004058_pilon	1	773610	1	15	M	0_m	179_x
tig00004058_pilon	1	773610	1	15	M	0_m	181_x
tig00004058_pilon	1	773610	1	15	M	0_m	183_x
tig00004058_pilon	1	773610	1	15	M	0_m	203_x
tig00004058_pilon	1	478840	1	14	M	0_m	205_x
tig00004058_pilon	1	427516	1	13	M	0_m	215_x
tig00004058_pilon	478840	773610	14	15	P	0_m	215_x
tig00004058_pilon	1	773610	1	15	M	0_m	224_x
tig00004058_pilon	1	773610	1	15	M	0_m	225_x
tig00004058_pilon	1	773610	1	15	M	0_m	228_x
tig00004058_pilon	1	773610	1	15	M	0_m	232_x
tig00004058_pilon	1	773610	1	15	M	0_m	238_x
tig00004058_pilon	1	478840	1	14	M	0_m	240_x
tig00004058_pilon	1	773610	1	15	M	0_m	241_x
tig00004058_pilon	1	773610	1	15	M	0_m	244_x
tig00004058_pilon	1	773610	1	15	M	0_m	251_x
tig00004058_pilon	1	773610	1	15	M	0_m	257_x
tig00004058_pilon	1	773610	1	15	M	0_m	266_x
tig00004058_pilon	1	773610	1	15	M	0_m	274_x
tig00004058_pilon	1	773610	1	15	M	0_m	276_x
tig00004058_pilon	1	427516	1	13	M	0_m	299_x
tig00004058_pilon	478840	773610	14	15	P	0_m	299_x
tig00004058_pilon	1	376506	1	12	P	0_m	300_x
tig00004058_pilon	427516	773610	13	15	M	0_m	300_x
tig00004058_pilon	1	376506	1	12	M	0_m	305_x
tig00004058_pilon	427516	773610	13	15	P	0_m	305_x
tig00004058_pilon	1	478840	1	14	M	0_m	307_x
tig00004058_pilon	1	773610	1	15	M	0_m	310_x
tig00004058_pilon	1	773610	1	15	M	0_m	320_x
tig00004058_pilon	1	773610	1	15	M	0_m	328_x
tig00004058_pilon	1	773610	1	15	M	0_m	331_x
tig00004058_pilon	1	773610	1	15	M	0_m	344_x
tig00004058_pilon	1	773610	1	15	M	0_m	357_x
tig00004058_pilon	1	773610	1	15	M	0_m	358_x
tig00004058_pilon	1	773610	1	15	M	0_m	362_x
tig00004058_pilon	1	773610	1	15	M	0_m	368_x
tig00004058_pilon	1	773610	1	15	M	0_m	371_x
tig00004058_pilon	1	773610	1	15	M	0_m	390_x
tig00004058_pilon	1	773610	1	15	M	0_m	391_x
tig00004058_pilon	1	773610	1	15	M	0_m	392_x
tig00004058_pilon	1	773610	1	15	M	0_m	398_x
tig00004058_pilon	1	773610	1	15	M	0_m	399_x
tig00004058_pilon	1	773610	1	15	M	0_m	402_x
tig00004058_pilon	1	478840	1	14	M	0_m	409_x
tig00004058_pilon	1	773610	1	15	M	0_m	415_x
tig00004058_pilon	1	427516	1	13	P	0_m	417_x
tig00004058_pilon	478840	773610	14	15	M	0_m	417_x
tig00004058_pilon	1	773610	1	15	M	0_m	420_x
tig00004058_pilon	1	773610	1	15	M	0_m	422_x
tig00004058_pilon	1	773610	1	15	M	0_m	423_x
tig00004058_pilon	1	773610	1	15	M	0_m	425_x
tig00004058_pilon	1	773610	1	15	M	0_m	430_x
tig00004058_pilon	1	773610	1	15	M	0_m	436_x
tig00004058_pilon	1	773610	1	15	M	0_m	441_x
tig00004058_pilon	1	773610	1	15	M	0_m	452_x
tig00004058_pilon	1	376506	1	12	M	0_m	453_x
tig00004058_pilon	427516	773610	13	15	P	0_m	453_x
tig00004058_pilon	1	773610	1	15	M	0_m	454_x
tig00004058_pilon	1	773610	1	15	M	0_m	461_x
tig00004058_pilon	1	427516	1	13	P	0_m	462_x
tig00004058_pilon	478840	773610	14	15	M	0_m	462_x
tig00004058_pilon	1	773610	1	15	M	0_m	470_x
tig00004058_pilon	1	773610	1	15	M	0_m	479_x
