#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004145_pilon	1	442637	1	1356	M	0_m	1_x
tig00004145_pilon	1	442637	1	1356	M	0_m	2_x
tig00004145_pilon	1	442637	1	1356	M	0_m	3_x
tig00004145_pilon	1	442637	1	1356	M	0_m	4_x
tig00004145_pilon	1	442637	1	1356	M	0_m	6_x
tig00004145_pilon	1	87199	1	231	M	0_m	9_x
tig00004145_pilon	92534	99406	232	241	P	0_m	9_x
tig00004145_pilon	99582	442637	242	1356	M	0_m	9_x
tig00004145_pilon	1	442637	1	1356	M	0_m	10_x
tig00004145_pilon	1	442637	1	1356	M	0_m	11_x
tig00004145_pilon	1	442637	1	1356	M	0_m	14_x
tig00004145_pilon	1	442637	1	1356	M	0_m	15_x
tig00004145_pilon	1	442637	1	1356	M	0_m	19_x
tig00004145_pilon	1	442637	1	1356	M	0_m	20_x
tig00004145_pilon	1	442637	1	1356	M	0_m	21_x
tig00004145_pilon	1	442637	1	1356	M	0_m	28_x
tig00004145_pilon	1	442637	1	1356	M	0_m	29_x
tig00004145_pilon	1	174000	1	562	M	0_m	30_x
tig00004145_pilon	174067	174275	563	566	P	0_m	30_x
tig00004145_pilon	174286	442637	567	1356	M	0_m	30_x
tig00004145_pilon	1	442637	1	1356	M	0_m	34_x
tig00004145_pilon	1	442637	1	1356	M	0_m	35_x
tig00004145_pilon	1	442637	1	1356	M	0_m	38_x
tig00004145_pilon	1	442637	1	1356	M	0_m	40_x
tig00004145_pilon	1	442637	1	1356	M	0_m	41_x
tig00004145_pilon	1	442637	1	1356	M	0_m	42_x
tig00004145_pilon	1	442637	1	1356	M	0_m	44_x
tig00004145_pilon	1	442637	1	1356	M	0_m	49_x
tig00004145_pilon	1	442637	1	1356	M	0_m	50_x
tig00004145_pilon	1	442637	1	1356	M	0_m	51_x
tig00004145_pilon	1	442637	1	1356	M	0_m	52_x
tig00004145_pilon	1	442637	1	1356	M	0_m	53_x
tig00004145_pilon	1	442637	1	1356	M	0_m	54_x
tig00004145_pilon	1	442637	1	1356	M	0_m	55_x
tig00004145_pilon	1	442637	1	1356	M	0_m	60_x
tig00004145_pilon	1	154181	1	357	M	0_m	61_x
tig00004145_pilon	154270	154270	358	358	P	0_m	61_x
tig00004145_pilon	154465	252989	359	755	M	0_m	61_x
