#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003833_pilon	1	56015	1	169	M	0_m	9_x
tig00003833_pilon	56060	57908	170	202	P	0_m	9_x
tig00003833_pilon	57913	349371	203	1601	M	0_m	9_x
tig00003833_pilon	349512	349512	1602	1602	P	0_m	9_x
tig00003833_pilon	349712	576483	1603	2227	M	0_m	9_x
tig00003833_pilon	580715	582194	2228	2234	P	0_m	9_x
tig00003833_pilon	582273	633330	2235	2318	M	0_m	9_x
tig00003833_pilon	633912	633916	2319	2320	P	0_m	9_x
tig00003833_pilon	1	660866	1	2321	M	0_m	11_x
tig00003833_pilon	1	660866	1	2321	M	0_m	14_x
tig00003833_pilon	1	576483	1	2227	M	0_m	18_x
tig00003833_pilon	580715	587226	2228	2256	P	0_m	18_x
tig00003833_pilon	587314	660866	2257	2321	M	0_m	18_x
tig00003833_pilon	1	660866	1	2321	M	0_m	19_x
tig00003833_pilon	1	28229	1	60	M	0_m	20_x
tig00003833_pilon	28377	28377	61	61	P	0_m	20_x
tig00003833_pilon	28401	631692	62	2297	M	0_m	20_x
tig00003833_pilon	631696	660866	2298	2321	P	0_m	20_x
tig00003833_pilon	1	660866	1	2321	M	0_m	21_x
tig00003833_pilon	1	576483	1	2227	M	0_m	22_x
tig00003833_pilon	580715	580715	2228	2228	P	0_m	22_x
tig00003833_pilon	581047	631744	2229	2299	M	0_m	22_x
tig00003833_pilon	631883	633330	2300	2318	P	0_m	22_x
tig00003833_pilon	633912	660866	2319	2321	M	0_m	22_x
tig00003833_pilon	1	660866	1	2321	M	0_m	23_x
tig00003833_pilon	1	660866	1	2321	M	0_m	40_x
tig00003833_pilon	1	188871	1	987	M	0_m	41_x
tig00003833_pilon	188996	192679	988	1004	P	0_m	41_x
tig00003833_pilon	192944	630674	1005	2284	M	0_m	41_x
tig00003833_pilon	630832	633142	2285	2313	P	0_m	41_x
tig00003833_pilon	633191	660866	2314	2321	M	0_m	41_x
tig00003833_pilon	1	660866	1	2321	M	0_m	42_x
tig00003833_pilon	1	660866	1	2321	M	0_m	43_x
tig00003833_pilon	1	660866	1	2321	M	0_m	46_x
tig00003833_pilon	1	660866	1	2321	M	0_m	47_x
tig00003833_pilon	1	294408	1	1346	M	0_m	48_x
tig00003833_pilon	294499	294499	1347	1347	P	0_m	48_x
tig00003833_pilon	294504	294504	1348	1348	M	0_m	48_x
tig00003833_pilon	294528	294528	1349	1349	P	0_m	48_x
tig00003833_pilon	294579	294579	1350	1350	M	0_m	48_x
tig00003833_pilon	294633	295475	1351	1354	P	0_m	48_x
tig00003833_pilon	295495	589926	1355	2278	M	0_m	48_x
tig00003833_pilon	625177	631744	2279	2299	P	0_m	48_x
tig00003833_pilon	631883	633198	2300	2315	M	0_m	48_x
tig00003833_pilon	633274	660866	2316	2321	P	0_m	48_x
tig00003833_pilon	1	660866	1	2321	M	0_m	56_x
tig00003833_pilon	1	660866	1	2321	M	0_m	57_x
tig00003833_pilon	1	660866	1	2321	M	0_m	58_x
tig00003833_pilon	1	630418	1	2281	M	0_m	59_x
tig00003833_pilon	630558	631689	2282	2295	P	0_m	59_x
tig00003833_pilon	631690	631692	2296	2297	M	0_m	59_x
tig00003833_pilon	631696	660866	2298	2321	P	0_m	59_x
tig00003833_pilon	1	660866	1	2321	M	0_m	63_x
tig00003833_pilon	1	62292	1	282	M	0_m	64_x
tig00003833_pilon	62311	63175	283	291	P	0_m	64_x
tig00003833_pilon	77587	186900	292	975	M	0_m	64_x
tig00003833_pilon	187109	217588	976	1101	P	0_m	64_x
tig00003833_pilon	217656	631931	1102	2301	M	0_m	64_x
tig00003833_pilon	632088	632200	2302	2308	P	0_m	64_x
tig00003833_pilon	633024	660866	2309	2321	M	0_m	64_x
tig00003833_pilon	1	630674	1	2284	M	0_m	65_x
tig00003833_pilon	630832	660866	2285	2321	P	0_m	65_x
tig00003833_pilon	1	660866	1	2321	M	0_m	77_x
tig00003833_pilon	1	660866	1	2321	M	0_m	85_x
tig00003833_pilon	1	197836	1	1027	M	0_m	86_x
tig00003833_pilon	200845	204533	1028	1038	P	0_m	86_x
tig00003833_pilon	204630	434969	1039	1727	M	0_m	86_x
tig00003833_pilon	434976	435177	1728	1735	P	0_m	86_x
tig00003833_pilon	435189	630674	1736	2284	M	0_m	86_x
tig00003833_pilon	630832	631931	2285	2301	P	0_m	86_x
tig00003833_pilon	632088	660866	2302	2321	M	0_m	86_x
tig00003833_pilon	1	630832	1	2285	M	0_m	87_x
tig00003833_pilon	631454	633916	2286	2320	P	0_m	87_x
tig00003833_pilon	1	660866	1	2321	M	0_m	88_x
tig00003833_pilon	1	660866	1	2321	M	0_m	89_x
tig00003833_pilon	1	660866	1	2321	M	0_m	90_x
tig00003833_pilon	1	28229	1	60	M	0_m	91_x
tig00003833_pilon	28377	28377	61	61	P	0_m	91_x
tig00003833_pilon	28401	213959	62	1080	M	0_m	91_x
tig00003833_pilon	213963	215802	1081	1094	P	0_m	91_x
