#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004495_pilon	1	27365	1	1	M	0_m	8_x
tig00004495_pilon	1	27365	1	1	M	0_m	61_x
tig00004495_pilon	1	27365	1	1	M	0_m	71_x
tig00004495_pilon	1	27365	1	1	M	0_m	275_x
tig00004495_pilon	1	27365	1	1	M	0_m	360_x
tig00004495_pilon	1	27365	1	1	M	0_m	409_x
tig00004495_pilon	1	27365	1	1	M	0_m	427_x
tig00004495_pilon	1	27365	1	1	M	0_m	447_x
tig00004495_pilon	1	27365	1	1	M	0_m	611_x
tig00004495_pilon	1	27365	1	1	M	0_m	668_x
tig00004495_pilon	1	27365	1	1	M	0_m	712_x
tig00004495_pilon	1	27365	1	1	M	0_m	724_x
tig00004495_pilon	1	27365	1	1	M	0_m	764_x
tig00004495_pilon	1	27365	1	1	M	0_m	800_x
tig00004495_pilon	1	27365	1	1	M	0_m	856_x
tig00004495_pilon	1	27365	1	1	M	0_m	861_x
tig00004495_pilon	1	27365	1	1	P	0_p	9_x
tig00004495_pilon	1	27365	1	1	P	0_p	15_x
tig00004495_pilon	1	27365	1	1	P	0_p	20_x
tig00004495_pilon	1	27365	1	1	P	0_p	22_x
tig00004495_pilon	1	27365	1	1	P	0_p	41_x
tig00004495_pilon	1	27365	1	1	P	0_p	48_x
tig00004495_pilon	1	27365	1	1	P	0_p	91_x
tig00004495_pilon	1	27365	1	1	P	0_p	129_x
tig00004495_pilon	1	27365	1	1	P	0_p	142_x
tig00004495_pilon	1	27365	1	1	P	0_p	179_x
tig00004495_pilon	1	27365	1	1	P	0_p	228_x
tig00004495_pilon	1	27365	1	1	P	0_p	261_x
tig00004495_pilon	1	27365	1	1	P	0_p	271_x
tig00004495_pilon	1	27365	1	1	P	0_p	298_x
tig00004495_pilon	1	27365	1	1	P	0_p	299_x
tig00004495_pilon	1	27365	1	1	P	0_p	310_x
tig00004495_pilon	1	27365	1	1	P	0_p	320_x
tig00004495_pilon	1	27365	1	1	P	0_p	325_x
tig00004495_pilon	1	27365	1	1	P	0_p	347_x
tig00004495_pilon	1	27365	1	1	P	0_p	349_x
tig00004495_pilon	1	27365	1	1	P	0_p	358_x
tig00004495_pilon	1	27365	1	1	P	0_p	372_x
tig00004495_pilon	1	27365	1	1	P	0_p	373_x
tig00004495_pilon	1	27365	1	1	P	0_p	393_x
tig00004495_pilon	1	27365	1	1	P	0_p	452_x
tig00004495_pilon	1	27365	1	1	P	0_p	462_x
tig00004495_pilon	1	27365	1	1	P	0_p	477_x
tig00004495_pilon	1	27365	1	1	P	0_p	522_x
tig00004495_pilon	1	27365	1	1	P	0_p	538_x
tig00004495_pilon	1	27365	1	1	P	0_p	543_x
tig00004495_pilon	1	27365	1	1	P	0_p	552_x
tig00004495_pilon	1	27365	1	1	P	0_p	566_x
tig00004495_pilon	1	27365	1	1	P	0_p	568_x
tig00004495_pilon	1	27365	1	1	P	0_p	581_x
tig00004495_pilon	1	27365	1	1	P	0_p	582_x
tig00004495_pilon	1	27365	1	1	P	0_p	621_x
tig00004495_pilon	1	27365	1	1	P	0_p	663_x
tig00004495_pilon	1	27365	1	1	P	0_p	688_x
tig00004495_pilon	1	27365	1	1	P	0_p	701_x
tig00004495_pilon	1	27365	1	1	P	0_p	702_x
tig00004495_pilon	1	27365	1	1	P	0_p	757_x
tig00004495_pilon	1	27365	1	1	P	0_p	760_x
tig00004495_pilon	1	27365	1	1	P	0_p	761_x
tig00004495_pilon	1	27365	1	1	P	0_p	763_x
tig00004495_pilon	1	27365	1	1	P	0_p	773_x
tig00004495_pilon	1	27365	1	1	P	0_p	803_x
tig00004495_pilon	1	27365	1	1	P	0_p	815_x
tig00004495_pilon	1	27365	1	1	P	0_p	870_x
tig00004495_pilon	1	27365	1	1	P	0_p	872_x
tig00004495_pilon	1	27365	1	1	P	0_p	884_x
tig00004495_pilon	1	27365	1	1	P	0_p	892_x
tig00004495_pilon	1	27365	1	1	P	0_p	895_x
