#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003842_pilon	1	823873	1	2054	M	0_m	1_x
tig00003842_pilon	1	823873	1	2054	M	0_m	2_x
tig00003842_pilon	1	823873	1	2054	M	0_m	3_x
tig00003842_pilon	1	345588	1	617	M	0_m	4_x
tig00003842_pilon	345622	357136	618	645	P	0_m	4_x
tig00003842_pilon	357258	605211	646	1326	M	0_m	4_x
tig00003842_pilon	605303	605303	1327	1327	P	0_m	4_x
tig00003842_pilon	605395	605669	1328	1334	M	0_m	4_x
tig00003842_pilon	605714	607519	1335	1346	P	0_m	4_x
tig00003842_pilon	607650	794466	1347	1974	M	0_m	4_x
tig00003842_pilon	794745	823873	1975	2054	P	0_m	4_x
tig00003842_pilon	1	823873	1	2054	M	0_m	5_x
tig00003842_pilon	1	823873	1	2054	M	0_m	8_x
tig00003842_pilon	1	549632	1	1219	M	0_m	10_x
tig00003842_pilon	553156	554651	1220	1223	P	0_m	10_x
tig00003842_pilon	556748	823873	1224	2054	M	0_m	10_x
tig00003842_pilon	1	823873	1	2054	M	0_m	11_x
tig00003842_pilon	1	345588	1	617	M	0_m	15_x
tig00003842_pilon	345622	356842	618	642	P	0_m	15_x
tig00003842_pilon	356973	823873	643	2054	M	0_m	15_x
tig00003842_pilon	1	823873	1	2054	M	0_m	18_x
tig00003842_pilon	1	823873	1	2054	M	0_m	24_x
tig00003842_pilon	1	823873	1	2054	M	0_m	25_x
tig00003842_pilon	1	823873	1	2054	M	0_m	26_x
tig00003842_pilon	1	823873	1	2054	M	0_m	28_x
tig00003842_pilon	1	823873	1	2054	M	0_m	29_x
tig00003842_pilon	1	170875	1	362	M	0_m	30_x
tig00003842_pilon	170890	170890	363	363	P	0_m	30_x
tig00003842_pilon	170943	236309	364	515	M	0_m	30_x
tig00003842_pilon	236758	236758	516	516	P	0_m	30_x
tig00003842_pilon	237049	823873	517	2054	M	0_m	30_x
tig00003842_pilon	1	345499	1	615	M	0_m	34_x
tig00003842_pilon	345583	347180	616	635	P	0_m	34_x
tig00003842_pilon	347264	739959	636	1706	M	0_m	34_x
tig00003842_pilon	739982	741439	1707	1723	P	0_m	34_x
tig00003842_pilon	741554	781619	1724	1926	M	0_m	34_x
tig00003842_pilon	781968	823873	1927	2054	P	0_m	34_x
tig00003842_pilon	1	823873	1	2054	M	0_m	36_x
tig00003842_pilon	1	823873	1	2054	M	0_m	38_x
tig00003842_pilon	1	823873	1	2054	M	0_m	40_x
tig00003842_pilon	1	823873	1	2054	M	0_m	41_x
tig00003842_pilon	1	823873	1	2054	M	0_m	42_x
tig00003842_pilon	1	823873	1	2054	M	0_m	43_x
tig00003842_pilon	1	509926	1	1170	M	0_m	44_x
tig00003842_pilon	509947	516949	1171	1196	P	0_m	44_x
tig00003842_pilon	517032	823873	1197	2054	M	0_m	44_x
tig00003842_pilon	1	823873	1	2054	M	0_m	56_x
tig00003842_pilon	1	823873	1	2054	M	0_m	57_x
tig00003842_pilon	1	823873	1	2054	M	0_m	58_x
tig00003842_pilon	1	823873	1	2054	M	0_m	59_x
tig00003842_pilon	1	823873	1	2054	M	0_m	60_x
tig00003842_pilon	1	605495	1	1330	M	0_m	61_x
tig00003842_pilon	605545	605545	1331	1331	P	0_m	61_x
tig00003842_pilon	605547	605547	1332	1332	M	0_m	61_x
tig00003842_pilon	605573	605669	1333	1334	P	0_m	61_x
tig00003842_pilon	605714	823873	1335	2054	M	0_m	61_x
tig00003842_pilon	1	823873	1	2054	M	0_m	62_x
tig00003842_pilon	1	823873	1	2054	M	0_m	63_x
tig00003842_pilon	1	168014	1	307	M	0_m	64_x
tig00003842_pilon	168094	230854	308	464	P	0_m	64_x
tig00003842_pilon	231091	823873	465	2054	M	0_m	64_x
tig00003842_pilon	1	823873	1	2054	M	0_m	65_x
tig00003842_pilon	1	823873	1	2054	M	0_m	69_x
tig00003842_pilon	1	823873	1	2054	M	0_m	70_x
tig00003842_pilon	1	605211	1	1326	M	0_m	71_x
tig00003842_pilon	605303	605303	1327	1327	P	0_m	71_x
tig00003842_pilon	605395	605495	1328	1330	M	0_m	71_x
tig00003842_pilon	605545	605545	1331	1331	P	0_m	71_x
tig00003842_pilon	605547	605547	1332	1332	M	0_m	71_x
tig00003842_pilon	605573	605573	1333	1333	P	0_m	71_x
tig00003842_pilon	605669	823873	1334	2054	M	0_m	71_x
tig00003842_pilon	1	823873	1	2054	M	0_m	72_x
tig00003842_pilon	1	823873	1	2054	M	0_m	73_x
tig00003842_pilon	1	823873	1	2054	M	0_m	85_x
tig00003842_pilon	1	236309	1	515	M	0_m	86_x
tig00003842_pilon	236758	271210	516	539	P	0_m	86_x
tig00003842_pilon	272701	823873	540	2054	M	0_m	86_x
tig00003842_pilon	1	823873	1	2054	M	0_m	94_x
tig00003842_pilon	1	823873	1	2054	M	0_m	95_x
tig00003842_pilon	1	823873	1	2054	M	0_m	96_x
tig00003842_pilon	1	823873	1	2054	M	0_m	97_x
