#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004918_pilon	1	118506	1	265	M	0_m	4_x
tig00004918_pilon	1	118506	1	265	M	0_m	7_x
tig00004918_pilon	1	34510	1	132	M	0_m	10_x
tig00004918_pilon	35775	56564	133	148	P	0_m	10_x
tig00004918_pilon	56610	84516	149	258	M	0_m	10_x
tig00004918_pilon	84556	84556	259	259	P	0_m	10_x
tig00004918_pilon	84660	118506	260	265	M	0_m	10_x
tig00004918_pilon	1	118506	1	265	M	0_m	11_x
tig00004918_pilon	1	118506	1	265	M	0_m	12_x
tig00004918_pilon	1	118506	1	265	M	0_m	14_x
tig00004918_pilon	1	118506	1	265	M	0_m	17_x
tig00004918_pilon	1	84164	1	254	M	0_m	25_x
tig00004918_pilon	84188	84254	255	257	P	0_m	25_x
tig00004918_pilon	84516	118506	258	265	M	0_m	25_x
tig00004918_pilon	1	118506	1	265	M	0_m	26_x
tig00004918_pilon	1	84516	1	258	M	0_m	33_x
tig00004918_pilon	84556	84556	259	259	P	0_m	33_x
tig00004918_pilon	84660	118506	260	265	M	0_m	33_x
tig00004918_pilon	1	84660	1	260	M	0_m	34_x
tig00004918_pilon	92578	118506	261	265	P	0_m	34_x
tig00004918_pilon	1	118506	1	265	M	0_m	35_x
tig00004918_pilon	1	118506	1	265	M	0_m	37_x
tig00004918_pilon	1	16894	1	37	M	0_m	38_x
tig00004918_pilon	16910	16911	38	39	P	0_m	38_x
tig00004918_pilon	16947	118506	40	265	M	0_m	38_x
tig00004918_pilon	1	118506	1	265	M	0_m	44_x
tig00004918_pilon	1	84516	1	258	M	0_m	45_x
tig00004918_pilon	84556	84556	259	259	P	0_m	45_x
tig00004918_pilon	84660	84660	260	260	M	0_m	45_x
tig00004918_pilon	92578	96483	261	262	P	0_m	45_x
tig00004918_pilon	96590	118506	263	265	M	0_m	45_x
tig00004918_pilon	1	118506	1	265	M	0_m	46_x
tig00004918_pilon	1	118506	1	265	M	0_m	47_x
tig00004918_pilon	1	84516	1	258	M	0_m	48_x
tig00004918_pilon	84556	84556	259	259	P	0_m	48_x
tig00004918_pilon	84660	118506	260	265	M	0_m	48_x
tig00004918_pilon	1	118506	1	265	M	0_m	50_x
tig00004918_pilon	1	118506	1	265	M	0_m	51_x
tig00004918_pilon	1	118506	1	265	M	0_m	52_x
tig00004918_pilon	1	118506	1	265	M	0_m	53_x
tig00004918_pilon	1	118506	1	265	M	0_m	54_x
tig00004918_pilon	1	84207	1	256	M	0_m	61_x
tig00004918_pilon	84254	84254	257	257	P	0_m	61_x
tig00004918_pilon	84516	84660	258	260	M	0_m	61_x
tig00004918_pilon	92578	96483	261	262	P	0_m	61_x
tig00004918_pilon	96590	118506	263	265	M	0_m	61_x
tig00004918_pilon	1	118506	1	265	M	0_m	62_x
tig00004918_pilon	1	118506	1	265	M	0_m	66_x
tig00004918_pilon	1	118506	1	265	M	0_m	67_x
tig00004918_pilon	1	118506	1	265	M	0_m	79_x
tig00004918_pilon	1	118506	1	265	M	0_m	81_x
tig00004918_pilon	1	96590	1	263	M	0_m	86_x
tig00004918_pilon	112176	118506	264	265	P	0_m	86_x
tig00004918_pilon	1	118506	1	265	M	0_m	94_x
tig00004918_pilon	1	118506	1	265	M	0_m	95_x
tig00004918_pilon	1	118506	1	265	M	0_m	96_x
tig00004918_pilon	1	118506	1	265	M	0_m	97_x
tig00004918_pilon	1	118506	1	265	M	0_m	104_x
tig00004918_pilon	1	118506	1	265	M	0_m	105_x
tig00004918_pilon	1	118506	1	265	M	0_m	113_x
tig00004918_pilon	1	84660	1	260	M	0_m	114_x
tig00004918_pilon	92578	92578	261	261	P	0_m	114_x
tig00004918_pilon	96483	118506	262	265	M	0_m	114_x
tig00004918_pilon	1	118506	1	265	M	0_m	117_x
tig00004918_pilon	1	118506	1	265	M	0_m	118_x
tig00004918_pilon	1	118506	1	265	M	0_m	119_x
tig00004918_pilon	1	118506	1	265	M	0_m	120_x
tig00004918_pilon	1	84207	1	256	M	0_m	125_x
tig00004918_pilon	84254	84254	257	257	P	0_m	125_x
tig00004918_pilon	84516	84516	258	258	M	0_m	125_x
tig00004918_pilon	84556	118506	259	265	P	0_m	125_x
tig00004918_pilon	1	118506	1	265	M	0_m	131_x
tig00004918_pilon	1	84516	1	258	M	0_m	132_x
tig00004918_pilon	84556	118506	259	265	P	0_m	132_x
tig00004918_pilon	1	96590	1	263	M	0_m	136_x
tig00004918_pilon	112176	118506	264	265	P	0_m	136_x
tig00004918_pilon	1	75981	1	207	M	0_m	137_x
tig00004918_pilon	76075	76898	208	210	P	0_m	137_x
tig00004918_pilon	77483	118506	211	265	M	0_m	137_x
tig00004918_pilon	1	35775	1	133	M	0_m	139_x
tig00004918_pilon	36216	72942	134	192	P	0_m	139_x
tig00004918_pilon	73176	84516	193	258	M	0_m	139_x
tig00004918_pilon	84556	118506	259	265	P	0_m	139_x
tig00004918_pilon	1	118506	1	265	M	0_m	140_x
tig00004918_pilon	1	118506	1	265	M	0_m	142_x
tig00004918_pilon	1	118506	1	265	M	0_m	146_x
tig00004918_pilon	1	118506	1	265	M	0_m	149_x
tig00004918_pilon	1	118506	1	265	M	0_m	150_x
tig00004918_pilon	1	118506	1	265	M	0_m	156_x
tig00004918_pilon	1	118506	1	265	M	0_m	158_x
tig00004918_pilon	1	17328	1	49	M	0_m	159_x
tig00004918_pilon	17382	22595	50	79	P	0_m	159_x
tig00004918_pilon	22649	83605	80	251	M	0_m	159_x
