#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003790_pilon	1	91042	1	175	M	0_m	8_x
tig00003790_pilon	91085	229102	176	200	P	0_m	8_x
tig00003790_pilon	229423	309660	201	369	M	0_m	8_x
tig00003790_pilon	1	257041	1	310	M	0_m	10_x
tig00003790_pilon	257192	257192	311	311	P	0_m	10_x
tig00003790_pilon	257216	309660	312	369	M	0_m	10_x
tig00003790_pilon	1	309660	1	369	M	0_m	12_x
tig00003790_pilon	1	309660	1	369	M	0_m	15_x
tig00003790_pilon	1	309660	1	369	M	0_m	16_x
tig00003790_pilon	1	120831	1	179	M	0_m	18_x
tig00003790_pilon	130911	243252	180	251	P	0_m	18_x
tig00003790_pilon	243396	309660	252	369	M	0_m	18_x
tig00003790_pilon	1	309660	1	369	M	0_m	24_x
tig00003790_pilon	1	309660	1	369	M	0_m	25_x
tig00003790_pilon	1	309660	1	369	M	0_m	26_x
tig00003790_pilon	1	36145	1	73	M	0_m	33_x
tig00003790_pilon	37174	37792	74	81	P	0_m	33_x
tig00003790_pilon	38163	309660	82	369	M	0_m	33_x
tig00003790_pilon	1	36145	1	73	M	0_m	34_x
tig00003790_pilon	37174	38304	74	90	P	0_m	34_x
tig00003790_pilon	38628	309660	91	369	M	0_m	34_x
tig00003790_pilon	1	309660	1	369	M	0_m	35_x
tig00003790_pilon	1	309660	1	369	M	0_m	37_x
tig00003790_pilon	1	309660	1	369	M	0_m	38_x
tig00003790_pilon	1	309660	1	369	M	0_m	43_x
tig00003790_pilon	1	309660	1	369	M	0_m	44_x
tig00003790_pilon	1	309660	1	369	M	0_m	51_x
tig00003790_pilon	1	309660	1	369	M	0_m	52_x
tig00003790_pilon	1	309660	1	369	M	0_m	53_x
tig00003790_pilon	1	309660	1	369	M	0_m	54_x
tig00003790_pilon	1	309660	1	369	M	0_m	55_x
tig00003790_pilon	1	309660	1	369	M	0_m	56_x
tig00003790_pilon	1	309660	1	369	M	0_m	57_x
